datetime,open,high,low,close
2020-03-11 04:00:00,7927.70996,7942,7823.31006,7857.60986
2020-03-11 08:00:00,7856.75977,7916.5,7756,7821.45996
2020-03-11 12:00:00,7836.97021,7891.58008,7747.87012,7777.45020
2020-03-11 16:00:00,7778.72021,7841.31006,7599.14990,7828.14014
2020-03-11 20:00:00,7844.68018,7973.31006,7799.87012,7932.81006
2020-03-12 00:00:00,7944.60010,7961.50977,7603.64014,7664.60986
2020-03-12 04:00:00,7658.10986,7658.10986,7365.33008,7392.10010
2020-03-12 08:00:00,7397.81006,7448.77979,5556,6063.27002
2020-03-12 12:00:00,6048.58008,6285.79980,5773.56006,6120.12012
2020-03-12 16:00:00,6132.18018,6215.0097656,5972.10986,6029.14990
2020-03-12 20:00:00,6020.39990,6034.35986,4509.95020,4858.37988
2020-03-13 00:00:00,4846.49023,5481.31006,3783.51001,5142.91016
2020-03-13 04:00:00,5143.89014,5425.0097656,4730,5384.14990
2020-03-13 08:00:00,5421,5684.18994,5163.27979,5407.70996
2020-03-13 12:00:00,5440,5886.60986,4943.72021,5215.29980
2020-03-13 16:00:00,5190,5470.29980,4840.24023,5388.16016
2020-03-13 20:00:00,5367.22998,5698.10986,5287.41992,5580.83984
2020-03-14 00:00:00,5534.68994,5629.47021,5328.91016,5567.41992
2020-03-14 04:00:00,5560.95020,5560.95020,5395.0097656,5493.14990
2020-03-14 08:00:00,5487.41992,5487.41992,5192.72998,5455.27979
2020-03-14 12:00:00,5397.75977,5444.37012,5274.49023,5309.18994
2020-03-14 16:00:00,5303.35986,5490.089844,5265.39990,5412
2020-03-14 20:00:00,5373,5417.35986,5061.91016,5177.10010
2020-03-15 00:00:00,5174.68018,5268.060059,5109.95996,5182.33008
2020-03-15 04:00:00,5179.60010,5326.10010,5179.60010,5271.85986
2020-03-15 08:00:00,5266.72998,5473.93994,5213.35010,5432.77002
2020-03-15 12:00:00,5428.75,5582.37012,5251.37012,5320.60010
2020-03-15 16:00:00,5316.66016,5387.20996,5260.89990,5315
2020-03-15 20:00:00,5320,5901.29004,5176.029785,5364.49023
2020-03-16 00:00:00,5360.16992,5363.049805,5208.37012,5268.49023
2020-03-16 04:00:00,5268.41992,5292.39990,4804.81006,4806.33008
2020-03-16 08:00:00,4795.5,4946.64014,4468.10986,4575.77979
2020-03-16 12:00:00,4550.27979,5127.33984,4549.99023,5064.62988
2020-03-16 16:00:00,5026.16992,5128.87012,4835.22998,4919
2020-03-16 20:00:00,4950.45996,5046.60010,4834.14990,5024.35010
2020-03-17 00:00:00,5084.95996,5374.47998,4945.069824,5303
2020-03-17 04:00:00,5308.040039,5390.33008,5219.50977,5347.62012
2020-03-17 08:00:00,5369.79004,5436.70996,5172.62988,5267.18994
2020-03-17 12:00:00,5245.89014,5363.89990,5078.89990,5363.89990
2020-03-17 16:00:00,5370.14014,5460,5296.45996,5366.66016
2020-03-17 20:00:00,5384.040039,5510.0097656,5325.75,5331.58008
2020-03-18 00:00:00,5325.18994,5412.069824,5295.64990,5394.58984
2020-03-18 04:00:00,5398.41016,5426.39990,5123.83984,5148.020020
2020-03-18 08:00:00,5134.12012,5236.66992,5012.85010,5144.040039
2020-03-18 12:00:00,5138.72021,5377.27979,5013.95996,5336.87988
2020-03-18 16:00:00,5329.64014,5344.5,5158.54004,5321.81982
2020-03-18 20:00:00,5314.70020,5398.72021,5279.56982,5395.85010
2020-03-19 00:00:00,5406.39014,5447.50977,5264.75977,5286.39990
2020-03-19 04:00:00,5289.22021,5434.97998,5281.89990,5400.39990
2020-03-19 08:00:00,5413.37012,5640.10986,5383.66016,5623.50977
2020-03-19 12:00:00,5627.75,5909.64014,5617.75977,5889.83008
2020-03-19 16:00:00,5910.79980,6351.22021,5818.93994,6209.18018
2020-03-19 20:00:00,6230.35986,6389.080078,6143.31982,6168.45020
2020-03-20 00:00:00,6165.56006,6264.35986,6070,6152.87988
2020-03-20 04:00:00,6152.87988,6348.25977,6116.22998,6328.29004
2020-03-20 08:00:00,6316.89990,6898.029785,6316.89990,6653.18994
2020-03-20 12:00:00,6668.93018,6703.41016,6449.37988,6599.99023
2020-03-20 16:00:00,6600.27002,6649.95996,6178.29004,6193.62012
2020-03-20 20:00:00,6179.41992,6339.83984,5757.020020,6208.43018
2020-03-21 00:00:00,6213.31006,6373,6070.72998,6263.10986
2020-03-21 04:00:00,6262.45996,6293.81982,6061.080078,6152.31006
2020-03-21 08:00:00,6134.31006,6154.56982,5890.5,6116.25977
2020-03-21 12:00:00,6099.16016,6253.54980,6097.72998,6196.85010
2020-03-21 16:00:00,6234.89014,6245,6052.75977,6216.080078
2020-03-21 20:00:00,6224.54004,6443.54980,6086.29980,6190
2020-03-22 00:00:00,6179.060059,6359.35986,6123.54004,6350.27979
2020-03-22 04:00:00,6360.97998,6403.95996,6266.62012,6281.25
2020-03-22 08:00:00,6272.58984,6313.35010,6127.020020,6154.47998
2020-03-22 12:00:00,6135.56006,6135.56006,5949.49023,6083.040039
2020-03-22 16:00:00,6052.52002,6119.27002,5889.97998,5909.0097656
2020-03-22 20:00:00,5853.77979,6122.12988,5747.93018,5817.85986
2020-03-23 00:00:00,5803.37988,5988.89990,5694.91016,5966.99023
2020-03-23 04:00:00,5951.77979,5985.52979,5849.58984,5851.97021
2020-03-23 08:00:00,5862.56006,5922.87988,5740.080078,5832.43994
2020-03-23 12:00:00,5857.24023,6566.20020,5857.24023,6220.97021
2020-03-23 16:00:00,6240.91992,6370.0097656,6229.87012,6275.49023
2020-03-23 20:00:00,6270.27002,6498.77002,6270.27002,6482.14014
2020-03-24 00:00:00,6466.58984,6632.41992,6466.58984,6515.77002
2020-03-24 04:00:00,6519.97021,6614.60986,6388.20996,6567.33008
2020-03-24 08:00:00,6564.37988,6827.66992,6564.37988,6737.41992
2020-03-24 12:00:00,6694.70020,6743.97998,6477.18994,6586.97021
2020-03-24 16:00:00,6566.85010,6717.97021,6519.89014,6692.64990
2020-03-24 20:00:00,6693.39014,6786.87988,6632.81982,6747.72021
2020-03-25 00:00:00,6734.0097656,6734.0097656,6540.95020,6563.81006
2020-03-25 04:00:00,6554.79980,6716.79004,6532.68018,6675.50977
2020-03-25 08:00:00,6674.37012,6938.49023,6470.089844,6506.77002
2020-03-25 12:00:00,6518.60010,6765.040039,6508.18994,6632.12988
2020-03-25 16:00:00,6617.10010,6694.64990,6591.20996,6616.56006
2020-03-25 20:00:00,6621.75,6700.069824,6558.68018,6679.68018
2020-03-26 00:00:00,6687.5,6775.72021,6663.22021,6731.040039
2020-03-26 04:00:00,6726.75,6759.68994,6558.0097656,6585.37988
2020-03-26 08:00:00,6593.25977,6665.029785,6571.74023,6603.35986
2020-03-26 12:00:00,6588.93018,6669.52002,6534.70996,6613
2020-03-26 16:00:00,6610.35010,6677.060059,6597,6653.97021
2020-03-26 20:00:00,6658.16992,6760.95020,6658.16992,6737.37012
2020-03-27 00:00:00,6745.43018,6831.70996,6745.43018,6791
2020-03-27 04:00:00,6807.39014,6823.58984,6631.91016,6705.080078
2020-03-27 08:00:00,6698.68994,6698.68994,6608,6619.049805
2020-03-27 12:00:00,6622.70020,6661.35010,6578.58008,6629.20996
2020-03-27 16:00:00,6622.81006,6680.91992,6598.10010,6655.39990
2020-03-27 20:00:00,6656.25,6691.79980,6323.60986,6363.5
2020-03-28 00:00:00,6297.52002,6322.70020,6086.47998,6125.43994
2020-03-28 04:00:00,6110.49023,6198.16992,6100,6184.20996
2020-03-28 08:00:00,6184.22998,6305.10010,6168.95996,6236.20020
2020-03-28 12:00:00,6237.25,6265,6164.56006,6220
2020-03-28 16:00:00,6210.85986,6243.60010,6051.35010,6216.89990
2020-03-28 20:00:00,6226.10010,6289.52002,6185.58008,6245.29004
2020-03-29 00:00:00,6242.029785,6261.040039,6185,6207.029785
2020-03-29 04:00:00,6201.20020,6212.72021,6116.58984,6150
2020-03-29 08:00:00,6143.83984,6207.20996,6083.66016,6138
2020-03-29 12:00:00,6138.95996,6148.22998,6085.020020,6123.33008
2020-03-29 16:00:00,6129.080078,6155.39014,5897.87012,5904.089844
2020-03-29 20:00:00,5915.12012,5945.45020,5877.54004,5882.18994
2020-03-30 00:00:00,5892.29004,6018.85986,5865.97998,5999.37012
2020-03-30 04:00:00,6008.37988,6312.62988,5991.29980,6243.62012
2020-03-30 08:00:00,6271.74023,6380.72998,6238.14990,6356.35986
2020-03-30 12:00:00,6368.81006,6420.54980,6277.35010,6339.12988
2020-03-30 16:00:00,6339.66992,6386.35986,6313.93994,6365.47998
2020-03-30 20:00:00,6369.91016,6560,6368.27002,6394.43018
2020-03-31 00:00:00,6384,6515.29980,6384,6443.31006
2020-03-31 04:00:00,6439.60010,6465.93994,6383.37988,6443.29004
2020-03-31 08:00:00,6446.97021,6503.24023,6356,6389.29004
2020-03-31 12:00:00,6395.41992,6496.12988,6341.29004,6452.29980
2020-03-31 16:00:00,6448.41016,6484,6403.12988,6458.22998
2020-03-31 20:00:00,6463.58984,6489.89990,6398.47998,6410.77002
2020-04-01 00:00:00,6423.12988,6424.83984,6267,6367.68018
2020-04-01 04:00:00,6374.62012,6374.62012,6281.45020,6297.060059
2020-04-01 08:00:00,6294.27002,6317.33008,6270.97021,6287.14014
2020-04-01 12:00:00,6296.87012,6326.58984,6192.31982,6229.060059
2020-04-01 16:00:00,6224.33008,6224.33008,6153.66992,6204.58984
2020-04-01 20:00:00,6197.74023,6669.81006,6197.74023,6639.93994
2020-04-02 00:00:00,6699.58008,6729.37012,6569.85986,6606.12012
2020-04-02 04:00:00,6612,6672.70996,6569.14014,6643.25977
2020-04-02 08:00:00,6644.99023,6695,6611.25977,6676.12012
2020-04-02 12:00:00,6688.25977,6812.68994,6624.22998,6793.16016
2020-04-02 16:00:00,6807.18018,7154.56982,6755.58984,6798.85986
2020-04-02 20:00:00,6764.85010,6865.58984,6660.89014,6806.35010
2020-04-03 00:00:00,6792.41992,6826.77979,6735.97998,6783.45996
2020-04-03 04:00:00,6788.62988,6942.97021,6747.029785,6928.83008
2020-04-03 08:00:00,6932.72998,7033.10986,6875.33008,6996.10010
2020-04-03 12:00:00,7002.22021,7010.47021,6680.33008,6717.91992
2020-04-03 16:00:00,6719.060059,6785.080078,6615.97998,6763.85986
2020-04-03 20:00:00,6780.58008,6802.81006,6667.75977,6728.99023
2020-04-04 00:00:00,6722.45996,6783.85010,6672.41016,6699.50977
2020-04-04 04:00:00,6694.66992,6756.68994,6688.18018,6733.43018
2020-04-04 08:00:00,6729.54004,6895.29004,6658.18994,6694.47998
2020-04-04 12:00:00,6694.14014,6756.029785,6672.87012,6732.35986
2020-04-04 16:00:00,6724.0097656,6804.089844,6722.99023,6746.87988
2020-04-04 20:00:00,6753.35986,6982.85010,6753.35986,6856.83008
2020-04-05 00:00:00,6889.60986,6889.60986,6790.68018,6798.20996
2020-04-05 04:00:00,6792.45020,6838.85986,6752.89990,6772.33984
2020-04-05 08:00:00,6772.040039,6816.12988,6748.0097656,6777.060059
2020-04-05 12:00:00,6763.25,6816.81982,6763.25,6782.56006
2020-04-05 16:00:00,6782.47021,6812.12012,6694.79980,6793.79980
2020-04-05 20:00:00,6793.49023,6805,6730.37012,6772.16992
2020-04-06 00:00:00,6771.54004,6868.22021,6769.25977,6843.040039
2020-04-06 04:00:00,6853.31006,7091.87988,6853.31006,7032.87988
2020-04-06 08:00:00,7031.24023,7139.91016,7025.020020,7098.56006
2020-04-06 12:00:00,7104.52979,7157.99023,7059.95020,7142.31982
2020-04-06 16:00:00,7140.0097656,7302.41992,7098.49023,7263.62988
2020-04-06 20:00:00,7282.66016,7333.83984,7203.70020,7333.83984
2020-04-07 00:00:00,7313.27002,7438.91016,7265.91992,7324.99023
2020-04-07 04:00:00,7324.020020,7384.31982,7236.93018,7377.33008
2020-04-07 08:00:00,7382.33984,7438.66992,7328.89990,7382.54980
2020-04-07 12:00:00,7382.91992,7445.70020,7268.089844,7318.79980
2020-04-07 16:00:00,7322.95020,7387.029785,7283.93994,7300.45996
2020-04-07 20:00:00,7288.12012,7288.12012,7093,7202.040039
2020-04-08 00:00:00,7200,7380.040039,7157.66016,7347.62988
2020-04-08 04:00:00,7361.68018,7413.79004,7299.29980,7326.60010
2020-04-08 08:00:00,7328.95020,7337.16992,7233.27979,7297.54980
2020-04-08 12:00:00,7299,7339.56982,7214.12012,7274.72021
2020-04-08 16:00:00,7270.040039,7347.97021,7256.50977,7308.12012
2020-04-08 20:00:00,7308.16016,7388.99023,7300,7359.54004
2020-04-09 00:00:00,7335.97998,7368.020020,7268.25,7289.37012
2020-04-09 04:00:00,7280.75,7336.52979,7243.12012,7325.37988
2020-04-09 08:00:00,7343.35986,7347.56982,7153.60986,7173.049805
2020-04-09 12:00:00,7183.080078,7340.64014,7140.89990,7272.18018
2020-04-09 16:00:00,7283.33008,7310.56006,7239.89990,7264.040039
2020-04-09 20:00:00,7249.069824,7313.62988,7244.12988,7287.31982
2020-04-10 00:00:00,7287.58008,7292.79980,7169,7176.10010
2020-04-10 04:00:00,7157.45020,7164.16016,6893.0097656,6926.66992
2020-04-10 08:00:00,6913.85010,6951.10010,6861.56982,6897.43994
2020-04-10 12:00:00,6886.64990,6921.33984,6751.47021,6771.029785
2020-04-10 16:00:00,6760,6941.39990,6760,6896.45996
2020-04-10 20:00:00,6894.79980,6930,6826.27002,6860.20020
2020-04-11 00:00:00,6877.22021,6918.70020,6840,6911.27002
2020-04-11 04:00:00,6910.47021,6935.97998,6864.43994,6876.22021
2020-04-11 08:00:00,6876.29004,6895,6831.0097656,6880.66992
2020-04-11 12:00:00,6880.93018,6887.91992,6804.95020,6833.81006
2020-04-11 16:00:00,6828.25,6856.39990,6783.54004,6802.70020
2020-04-11 20:00:00,6794.35010,6882.68994,6765.43994,6877.62012
2020-04-12 00:00:00,6877.24023,6902.16016,6802.47021,6810
2020-04-12 04:00:00,6807.72998,6845.0097656,6780.27979,6828.64990
2020-04-12 08:00:00,6834.33984,6872.35010,6824.99023,6850
2020-04-12 12:00:00,6851.95020,7012.64014,6851.95020,7012.5
2020-04-12 16:00:00,7038.95996,7171.70996,7013.91016,7111.87012
2020-04-12 20:00:00,7123.68994,7149.10010,6898.22998,6899.16992
2020-04-13 00:00:00,6853.81006,6875.35010,6610.58008,6676.52979
2020-04-13 04:00:00,6665.020020,6735.85010,6651.74023,6697.87012
2020-04-13 08:00:00,6695.85010,6825.58008,6661.25,6798.069824
2020-04-13 12:00:00,6771.14990,6791.97998,6613.64990,6768.27979
2020-04-13 16:00:00,6765.54980,6797.27979,6737.43018,6777.25977
2020-04-13 20:00:00,6779.52979,6881.99023,6778.12988,6840.45996
2020-04-14 00:00:00,6846.14990,6902.83008,6811.25,6878.089844
2020-04-14 04:00:00,6886.62012,6919.77979,6818.14990,6818.93994
2020-04-14 08:00:00,6777.58008,6870.020020,6765.37012,6824.56006
2020-04-14 12:00:00,6820.58984,6947.87012,6800,6903.89014
2020-04-14 16:00:00,6916.99023,6967.20996,6869.66992,6918.18018
2020-04-14 20:00:00,6921.85010,6930.029785,6838.89990,6867.91016
2020-04-15 00:00:00,6858.62012,6912.58984,6821.33984,6905.68994
2020-04-15 04:00:00,6915.22021,6927.79980,6863.27979,6863.27979
2020-04-15 08:00:00,6867.52979,6878.50977,6760.37012,6779.83984
2020-04-15 12:00:00,6775.81982,6775.81982,6692.37012,6701.72998
2020-04-15 16:00:00,6694.24023,6771.16992,6694.24023,6732.29980
2020-04-15 20:00:00,6716.060059,6757.75,6612.10010,6622.87988
2020-04-16 00:00:00,6616.20020,6663.75,6503.29980,6647.91992
2020-04-16 04:00:00,6652.62012,6956.85986,6623.89990,6890.43994
2020-04-16 08:00:00,6917.62012,7106.97021,6875.020020,7017.18018
2020-04-16 12:00:00,7025.20996,7080,6967.43994,7048.79004
2020-04-16 16:00:00,7061.020020,7077.41992,6952.60010,7068.10010
2020-04-16 20:00:00,7039,7171.95020,6986.27979,7103.79004
2020-04-17 00:00:00,7106.29980,7129.24023,7045.72021,7084.29980
2020-04-17 04:00:00,7086.41016,7086.41016,7018.75977,7044.58008
2020-04-17 08:00:00,7041.0097656,7126.33008,7029.95020,7075.58008
2020-04-17 12:00:00,7074.75,7098.27979,6994.25977,7037.64990
2020-04-17 16:00:00,7037.93994,7084.91016,7024.12988,7067.47998
2020-04-17 20:00:00,7073.54004,7142.45020,7025.47998,7025.47998
2020-04-18 00:00:00,7014.41016,7102.39990,7014.41016,7086.14990
2020-04-18 04:00:00,7093.25977,7117.43994,7079.049805,7091.0097656
2020-04-18 08:00:00,7090.060059,7110.79004,7057.18018,7103.89990
2020-04-18 12:00:00,7102.35986,7266.16992,7086.68994,7236.14014
2020-04-18 16:00:00,7241.72021,7241.72021,7170.97021,7211.81006
2020-04-18 20:00:00,7202.60010,7281,7199.52002,7248.89014
2020-04-19 00:00:00,7250.41992,7260.24023,7193.68994,7230.080078
2020-04-19 04:00:00,7229.31006,7240.54980,7111.25,7147.33984
2020-04-19 08:00:00,7135.5,7181.040039,7125.37988,7157.37012
2020-04-19 12:00:00,7160.97998,7168.95996,7062.16016,7097.68018
2020-04-19 16:00:00,7097.91016,7162.35010,7088.20020,7138.0097656
2020-04-19 20:00:00,7128.97998,7196.95996,7112.060059,7121.99023
2020-04-20 00:00:00,7122.33984,7184.54980,7094.81006,7161.10010
2020-04-20 04:00:00,7177.45996,7206.14990,7155.97021,7185.83008
2020-04-20 08:00:00,7185.33008,7187.29980,6962.56006,6968.97021
2020-04-20 12:00:00,6925.43994,7090.0097656,6925.43994,7066.5
2020-04-20 16:00:00,7071.25,7084.99023,6780.0097656,6780.0097656
2020-04-20 20:00:00,6767.16016,6891.93018,6767.16016,6828.79004
2020-04-21 00:00:00,6821.37012,6909.50977,6821.37012,6858.24023
2020-04-21 04:00:00,6845.89990,6898.49023,6832.54004,6879.25977
2020-04-21 08:00:00,6884.99023,6887.24023,6771.43994,6790.85986
2020-04-21 12:00:00,6791.14990,6870,6790.37012,6831.91992
2020-04-21 16:00:00,6831.060059,6931.27979,6823.91016,6876.33984
2020-04-21 20:00:00,6868.16992,6905.74023,6831,6842.0097656
2020-04-22 00:00:00,6836.62988,6882.18994,6820.39990,6861.16992
2020-04-22 04:00:00,6859.35010,6955.79980,6848.47998,6938
2020-04-22 08:00:00,6941.93018,6971.56982,6922.37012,6953.95996
2020-04-22 12:00:00,6955.45996,7112.87012,6929.81006,7112.87012
2020-04-22 16:00:00,7117.99023,7147.47021,7078.41016,7087.0097656
2020-04-22 20:00:00,7079.89990,7130,7079.89990,7113.52002
2020-04-23 08:00:00,7080.97021,7140.93994,7080.97021,7133.54980
2020-04-23 12:00:00,7129.25,7695,7114.52979,7522.29980
2020-04-23 16:00:00,7569.62012,7581.25,7486.64990,7522.83984
2020-04-23 20:00:00,7523.85986,7601.52002,7450.22998,7475
2020-04-24 00:00:00,7472.66016,7544.95996,7465.68994,7521.029785
2020-04-24 04:00:00,7523.0097656,7574.58008,7495.56006,7570.56006
2020-04-24 08:00:00,7574.5,7601.58008,7489.25977,7493.99023
2020-04-24 12:00:00,7461.16992,7524,7417.87988,7505.089844
2020-04-24 16:00:00,7510.97021,7540.12988,7484.66016,7522.33008
2020-04-24 20:00:00,7527.10986,7548.25977,7482.27979,7500.52002
2020-04-25 00:00:00,7505,7505,7453.89014,7480.77979
2020-04-25 04:00:00,7480.77979,7587.39990,7480.77979,7560.069824
2020-04-25 08:00:00,7570.81982,7599.040039,7517.72998,7537.27002
2020-04-25 12:00:00,7535.83984,7674.25977,7519.62988,7519.62988
2020-04-25 16:00:00,7516.68018,7564.10986,7515.60986,7541.27002
2020-04-25 20:00:00,7545.72998,7555.35010,7500.81006,7539.20020
2020-04-26 00:00:00,7527.12012,7578.27979,7524.43018,7565.70020
2020-04-26 04:00:00,7563.91992,7563.91992,7530.24023,7548.040039
2020-04-26 08:00:00,7548.080078,7668.41992,7534.16992,7663.62012
2020-04-26 12:00:00,7665.68018,7689.089844,7536.70996,7547.93018
2020-04-26 16:00:00,7536.95996,7648.97998,7536.95996,7648.97998
2020-04-26 20:00:00,7654.54004,7692.16992,7582.43018,7692.16992
2020-04-27 00:00:00,7723.0097656,7770.029785,7662.020020,7726.79004
2020-04-27 04:00:00,7725.72998,7742.47998,7632.31982,7696.18018
2020-04-27 08:00:00,7693.85010,7734.29980,7670.52002,7715.64990
2020-04-27 12:00:00,7720.20996,7721.14990,7626.49023,7671.089844
2020-04-27 16:00:00,7675.70996,7719.70020,7644.68018,7702.95020
2020-04-27 20:00:00,7698.27002,7773.79004,7685.029785,7773.79004
2020-04-28 00:00:00,7777.85010,7777.85010,7669.22998,7701.79004
2020-04-28 04:00:00,7706.56982,7722.89990,7663.89990,7705.99023
2020-04-28 08:00:00,7705.83984,7749.62988,7683.49023,7729.080078
2020-04-28 12:00:00,7734.64990,7760.43018,7671.97998,7717.41016
2020-04-28 16:00:00,7709.52002,7741.22021,7707.0097656,7716.16992
2020-04-28 20:00:00,7716.60010,7767.18018,7707.68018,7748.64990
2020-04-29 00:00:00,7749.83008,7839.18994,7731.64014,7812
2020-04-29 04:00:00,7820.069824,7963.99023,7808.080078,7941.56982
2020-04-29 08:00:00,7945.18018,8158.27979,7931.68994,8130.089844
2020-04-29 12:00:00,8135.77002,8377.23047,8123.93994,8359
2020-04-29 16:00:00,8366.62012,8950,8332.51953,8719.33008
2020-04-29 20:00:00,8733.080078,8918.53027,8695.79004,8779.12988
2020-04-30 00:00:00,8781.92969,9290.55957,8714.54004,9288.95020
2020-04-30 04:00:00,9100,9450.58008,9021.62012,9187
2020-04-30 08:00:00,9147.41992,9214,8580,8845.41992
2020-04-30 12:00:00,8827.55957,8908.80957,8709.16992,8780.69043
2020-04-30 16:00:00,8764.33008,8855,8417.30957,8844.5
2020-04-30 20:00:00,8833.0097656,8867.50977,8598.089844,8638.11035
2020-05-01 00:00:00,8618.92969,8753.29980,8618.92969,8676.059570
2020-05-01 04:00:00,8684.15039,8835,8680,8760.089844
2020-05-01 08:00:00,8767.45996,9049.41992,8748.11035,8980.37988
2020-05-01 12:00:00,8990.16016,9017.20020,8732.19043,8738.38965
2020-05-01 16:00:00,8721.53027,8778.45996,8668.019531,8725.080078
2020-05-01 20:00:00,8734.45996,8893.40039,8677.16016,8827.34961
2020-05-02 00:00:00,8809,8851.83984,8769.19043,8834.48047
2020-05-02 04:00:00,8826.12012,8852.5,8784.12988,8800.79004
2020-05-02 08:00:00,8796.86035,8884.50977,8770.019531,8838.80957
2020-05-02 12:00:00,8852.90039,8959.95996,8852.90039,8936.73047
2020-05-02 16:00:00,8938.88965,9006.87988,8827.55957,8875.79004
2020-05-02 20:00:00,8879.51953,8980.71973,8866.37988,8970.95020
2020-05-03 00:00:00,8973.28027,9190.87012,8944.51953,9135.040039
2020-05-03 04:00:00,9145.019531,9149.79980,8931.30957,8989.96973
2020-05-03 08:00:00,8988.37988,9133,8981.50977,9044.28027
2020-05-03 12:00:00,9036.37012,9070.95020,8726.95996,8810.049805
2020-05-03 16:00:00,8798.19043,8904.46973,8797.080078,8880.57031
2020-05-03 20:00:00,8868.50977,8947.46973,8796.66016,8892.62012
2020-05-04 00:00:00,8901.76953,8930.44043,8654.019531,8725.20020
2020-05-04 04:00:00,8728.49023,8739,8529.29980,8648.040039
2020-05-04 08:00:00,8649.33984,8711.82031,8598.019531,8673.76953
2020-05-04 12:00:00,8678.69043,8854.94043,8650.33984,8839.57031
2020-05-04 16:00:00,8878.070312,8881.19043,8758.15039,8826.83984
2020-05-04 20:00:00,8831.71973,8944.87988,8831.71973,8875.33984
2020-05-05 00:00:00,8885,8922,8824.83984,8851.75
2020-05-05 04:00:00,8852.45996,9100.66016,8852.45996,9012.95996
2020-05-05 08:00:00,9002.95996,9065.50977,8770.030273,8848.16016
